2845	12723
2845	3482
2845	18867
2845	22930
2845	5687
2845	10843
2845	5943
2845	17173
2845	9011
2845	27004
2845	12677
2845	3539
2845	21157
2845	19868
2845	12627
2845	20314
2845	8519
2845	11553
2845	16972
2845	9603
2845	10198
2845	14890
2845	3913
2845	13835
2845	17064
2845	25132
2845	25741
2845	3640
2845	1546
2845	7145
2845	14953
2845	23700
2845	13480
2845	21602
2845	23340
2845	2383
2845	7126
2845	5262
2845	18435
2845	3747
2845	2737
2845	20515
2845	18215
2846	4990
2846	26796
2846	23911
2846	10800
2846	14399
2846	6085
2846	815
2846	25488
2846	14212
2846	15469
2846	12933
2846	2451
2846	9987
2846	26246
2846	20316
2846	992
2846	18530
2846	1763
2846	19447
2846	22480
2846	445
2846	5907
2846	12674
2846	25693
2846	23322
2846	10199
2846	23141
2846	4798
2846	2169
2846	6153
2846	4872
2846	18480
2846	13442
2846	4561
2846	9047
2846	15176
2846	20767
2846	10485
2846	8788
2846	15577
2846	22868
2846	2187
2846	10456
2846	1555
2846	18727
2846	20511
2846	946
2846	6923
2846	4847
2846	19314
2846	10483
2846	13162
2846	2512
2846	11267
2846	24785
2846	18305
2846	1519
2846	5526
2846	20314
2846	3033
2846	24593
2846	19954
2846	14026
2846	1517
2846	23118
2846	18736
2846	18178
2846	19429
2846	6612
2846	18326
2846	23366
2846	7796
2846	24405
2846	1997
2846	20672
2846	8589
2846	11119
2846	2606
2846	10067
2846	4850
2846	4637
2846	27048
2846	23466
2846	6786
2846	1576
2846	0
2846	15056
2846	13979
2846	1649
2846	26981
2846	13135
2846	25628
2846	23268
2846	19288
2846	658
2846	960
2846	11749
2846	25924
2846	23814
2846	18023
2846	7504
2846	6902
2846	12019
2846	19709
2846	21570
2846	10642
2846	1295
2846	22907
2846	1692
2846	20423
2846	10345
2846	18559
2846	18491
2846	20059
2846	26087
2846	13758
2846	12561
2846	1772
2846	13997
2846	20154
2846	5711
2846	14778
2846	19277
2846	13898
2846	20619
2846	23820
2846	25210
2846	2452
2846	1437
2846	11856
2846	15173
2846	27172
2846	3564
2847	26959
2847	1231
2847	8727
2847	17037
2847	18067
2847	18161
2847	3051
2847	6282
2847	27478
2847	315
2847	796
2847	5259
2847	1337
2847	16894
2847	7126
2847	7390
2847	16279
2847	13751
2847	12172
2847	19571
2847	14180
2847	25505
2847	7865
2847	15733
2847	15087
2847	26815
2847	23277
2847	11669
2847	26705
2847	5424
2847	21239
2847	6040
2847	8018
2847	8572
2847	8048
2847	4000
2847	13892
2847	14698
2847	6429
2847	1385
2847	2945
2847	20678
2847	10407
2847	21057
2847	14884
2847	22954
2847	25190
2847	15953
2847	17885
2847	11851
2847	2876
2847	5156
2847	19577
2847	13673
2847	4628
2847	6100
2847	3898
2847	3483
2847	1652
2848	15794
2848	3101
2848	3928
2848	13628
2848	18266
2848	14350
2848	638
2848	1700
2848	745
2848	26899
2848	23019
2848	22825
2848	5981
2848	12864
2848	8905
2848	16391
2848	27665
2848	1051
2848	26890
2848	1737
2848	26454
2848	69
2848	672
2848	9150
2848	3468
2848	14291
2848	18984
2848	22280
2848	9159
2848	20650
2848	1931
2848	1001
2848	12969
2848	24000
2848	16471
2848	21780
2848	9601
2848	5879
2848	5440
2848	3218
2848	20499
2848	871
2848	14260
2848	21151
2848	13117
2848	19883
2848	1166
2848	2606
2848	23459
2848	4149
2848	23118
2848	25243
2848	2211
2848	10643
2848	21743
2848	15697
2848	11851
2848	17486
2848	23057
2848	25802
2848	11167
2848	6085
2848	7010
2848	1696
2848	13296
2848	4464
2848	1037
2849	16809
2849	3297
2849	9034
2849	2877
2849	23021
2849	11669
2849	12911
2849	6236
2849	19733
2849	16436
2849	4566
2849	22855
2849	4904
2849	13484
2849	23597
2849	20189
2849	22788
2849	24965
2849	19881
2849	6218
2849	25597
2849	453
2849	5902
2849	10181
2849	12590
2849	20806
2849	9489
2849	25116
2849	12212
2849	18477
2849	435
2849	9595
2849	3127
2849	1777
2849	18087
2849	10321
2849	12393
2849	2749
2849	18727
2849	7617
2849	14822
2850	22204
2850	4999
2850	26059
2850	25006
2850	17362
2850	18736
2850	7566
2850	18989
2850	10563
2850	20525
2850	4703
2850	18580
2850	1699
2850	11156
2850	17114
2850	9666
2850	21008
2850	27404
2850	24017
2850	19130
2850	5795
2850	19819
2850	27131
2850	17476
2850	17165
2850	14363
2850	19182
2850	13013
2850	22639
2850	14176
2850	24365
2850	1916
2850	8566
2850	23870
2850	9657
2850	13608
2850	23045
2850	8018
2850	15958
2850	12552
2850	17248
2850	15066
2850	22147
2850	23527
2850	24752
2850	8407
2850	11687
2850	20911
2850	23456
2850	23462
2850	16571
2850	20241
2850	7383
2850	24232
2850	277
2850	17862
2850	17580
2850	21837
2850	18175
2850	21352
2850	15643
2850	4742
2850	7972
2850	13983
2850	4855
2850	21702
2850	22079
2850	20242
2850	15545
2850	15033
2850	20766
2851	21837
2851	21767
2851	22784
2851	3512
2851	7332
2851	26302
2851	9132
2851	14273
2851	22598
2851	15620
2851	24209
2851	11854
2851	22605
2851	4415
2851	8289
2851	15982
2851	23461
2851	17357
2851	17011
2851	21051
2851	24164
2851	21045
2851	25344
2851	8483
2851	1155
2851	16196
2851	9616
2851	21762
2851	1312
2851	27334
2851	24929
2851	9490
2851	26834
2851	17058
2851	17716
2851	121
2851	1321
2851	19885
2851	18107
2851	1450
2851	25664
2851	20911
2851	1096
2851	2793
2851	13112
2851	1777
2851	26003
2851	7555
2851	5004
2851	15990
2851	14743
2852	18344
2852	79
2852	21167
2852	1582
2852	20715
2852	14448
2852	4240
2852	17677
2852	6730
2852	4671
2852	6057
2852	24094
2852	4923
2852	10374
2852	443
2852	228
2852	20506
2852	13802
2852	24075
2852	27401
2852	17141
2852	12519
2852	1103
2852	11892
2852	14587
2852	16571
2852	17565
2852	16057
2852	15534
2852	24687
2852	17974
2852	18326
2852	20559
2852	13942
2852	20825
2852	5752
2852	20458
2852	12574
2852	13571
2852	8995
2852	1300
2852	15174
2852	16388
2852	27615
2852	2625
2852	23868
2852	14338
2852	1353
2852	7438
2852	19685
2852	23637
2852	25505
2852	12550
2852	8146
2852	24901
2852	6865
2852	1699
2852	11851
2852	15518
2852	19674
2852	15415
2852	6319
2852	23282
2852	13585
2852	5495
2852	23210
2852	18436
2853	13462
2853	25542
2853	24952
2853	10421
2853	18423
2853	16942
2853	4767
2853	1838
2853	20845
2853	7452
2853	23227
2853	25917
2853	16640
2853	24838
2853	15064
2853	20364
2853	11368
2853	26377
2853	13019
2853	11992
2853	25021
2853	18141
2853	19885
2853	17583
2853	190
2853	23671
2853	20436
2853	24422
2853	21873
2853	6682
2853	19816
2853	10325
2853	22480
2853	13407
2853	14992
2853	25239
2853	27064
2853	19964
2853	24252
2853	8048
2853	1649
2853	20619
2853	24250
2853	39
2853	9347
2854	5229
2854	13407
2854	12512
2854	2299
2854	19583
2854	10936
2854	140
2854	8048
2854	15567
2854	4278
2854	26628
2854	16885
2854	9607
2854	6453
2854	19895
2854	5791
2854	6694
2854	2224
2854	27596
2854	20435
2854	24226
2854	14304
2854	1863
2854	16022
2854	21985
2854	3512
2854	16970
2854	13088
2854	19325
2854	20246
2854	20436
2854	24164
2854	9473
2854	19255
2854	5127
2854	9275
2854	5353
2854	18327
2854	1295
2854	17473
2854	18481
2855	3552
2855	7294
2855	765
2855	22573
2855	13998
2855	12301
2855	7141
2855	453
2855	24008
2855	23527
2855	23259
2855	12226
2855	11904
2855	20017
2855	24175
2855	23084
2855	20667
2855	24889
2855	8014
2855	20484
2855	14868
2855	21552
2855	7731
2855	10948
2855	24004
2855	22926
2855	24235
2855	17547
2855	22705
2855	742
2855	12209
2855	22380
2855	17078
2855	23371
2855	9978
2855	18501
2855	25592
2855	25467
2855	3643
2855	19629
2855	14373
2855	24219
2855	9337
2855	22444
2855	2273
2856	16056
2856	20364
2856	15844
2856	13291
2856	18736
2856	1385
2856	21738
2856	15633
2856	7504
2856	25592
2856	8005
2856	8343
2856	9838
2856	27278
2856	5470
2856	6682
2856	11755
2856	8547
2856	21061
2856	14345
2856	1227
2856	2844
2856	23294
2856	9565
2856	13726
2856	25453
2856	10657
2856	2104
2856	8311
2856	16173
2856	18778
2856	2297
2856	8702
2856	25704
2856	25213
2856	15677
2856	7828
2856	19127
2856	11862
2856	12339
2856	21873
2856	21728
2856	12387
2856	19447
2856	5064
2856	25867
2856	20293
2856	4000
2856	18644
2856	15020
2856	1915
2856	9422
2856	25915
2856	12370
2856	26020
2856	2161
2856	4733
2856	14522
2856	1649
2856	17986
2856	24396
2856	16054
2856	10365
2856	24838
2856	18326
2856	10181
2856	13782
2856	20722
2856	13442
2856	10552
2856	20928
2856	26013
2856	7190
2856	4850
2856	27375
2856	4060
2856	26736
2856	21263
2856	1229
2856	5907
2856	1375
2856	14383
2856	9708
2856	2201
2856	2452
2856	10640
2856	21035
2856	5262
2856	23249
2857	15732
2857	20619
2857	15567
2857	13887
2857	26714
2857	3535
2857	4418
2857	21762
2857	7476
2857	1015
2857	5437
2857	14585
2857	18691
2857	4962
2857	27437
2857	10753
2857	16600
2857	16553
2857	9316
2857	8313
2857	22905
2857	4501
2857	23522
2857	22829
2857	22456
2857	16465
2857	23473
2857	21602
2857	21873
2857	24723
2857	24134
2857	25569
2857	1649
2857	8027
2857	6373
2857	12326
2857	22242
2857	9754
2857	27488
2857	9006
2857	14472
2857	1295
2857	12560
2857	2469
2857	14370
2857	24398
2857	13088
2857	25942
2857	20580
2857	16312
2857	16336
2857	2431
2857	13019
2858	4293
2858	1175
2858	27065
2858	21373
2858	27276
2858	10990
2858	20891
2858	23735
2858	7173
2858	5285
2858	14452
2858	8700
2858	15382
2858	7052
2858	21021
2858	1857
2858	3040
2858	4193
2858	16080
2858	18480
2858	18661
2858	25196
2858	10348
2858	15451
2858	9595
2858	7200
2858	7893
2858	22684
2858	17636
2858	3392
2858	23671
2858	3155
2858	3972
2858	405
2858	9679
2858	25576
2858	7660
2858	3161
2858	21136
2858	20563
2858	4624
2858	23883
2858	11476
2859	19278
2859	17336
2859	6966
2859	16462
2859	17285
2859	23389
2859	22568
2859	1311
2859	26126
2859	13442
2859	1906
2859	19455
2859	746
2859	25247
2859	22119
2859	24709
2859	10698
2859	1064
2859	25467
2859	2302
2859	24149
2859	22898
2859	18018
2859	11911
2859	25370
2859	2486
2859	9068
2859	20242
2859	22103
2859	19289
2859	26377
2859	2061
2859	3400
2859	7571
2859	9540
2859	20706
2859	12379
2859	17591
2859	12931
2859	1126
2859	25319
2859	5549
2859	7542
2859	21856
2859	11032
2859	10655
2860	18485
2860	18111
2860	3001
2860	19430
2860	1049
2860	14350
2860	18041
2860	11291
2860	9377
2860	2979
2860	25351
2860	11581
2860	15982
2860	7383
2860	16993
2860	570
2860	23299
2860	2462
2860	23920
2860	22911
2860	17862
2860	19851
2860	17891
2860	18736
2860	2546
2860	11026
2860	4120
2860	16502
2860	6670
2860	17122
2860	10182
2860	10172
2860	7453
2860	8908
2860	7127
2860	23539
2860	12187
2860	588
2860	20244
2860	25922
2860	18054
2860	21158
2860	19096
2860	26266
2860	16153
2860	2395
2860	6599
2860	15125
2860	27265
2860	21061
2860	24422
2860	23467
2860	8152
2860	15105
2860	3022
2860	13532
2860	17705
2860	13842
2860	26953
2860	23469
2860	27345
2860	21767
2860	2021
2860	12012
2860	25612
2860	6220
2860	6841
2860	18087
2860	20517
2860	3410
2860	25406
2860	21261
2860	1190
2860	10181
2860	7504
2860	15702
2860	17206
2860	26151
2860	11316
2860	6693
2860	15633
2860	8694
2860	11329
2860	7222
2860	23703
2860	26992
2860	26200
2860	3080
2860	17324
2860	2175
2860	17434
2860	17797
2860	16198
2860	6715
2860	1931
2860	15229
2860	7741
2860	26336
2860	21229
2860	25778
2860	12962
2860	12648
2860	23839
2860	8029
2860	12005
2860	6161
2860	22184
2860	3536
2860	22411
2860	478
2860	3813
2861	26712
2861	5214
2861	13979
2861	11519
2861	1155
2861	26815
2861	12049
2861	10232
2861	25174
2861	20818
2861	1038
2861	2502
2861	1087
2861	16121
2861	9565
2861	14383
2861	4890
2861	22954
2861	15738
2861	19784
2861	2974
2861	15032
2861	15205
2861	3935
2861	18984
2861	7566
2861	7173
2861	23899
2861	6119
2861	4270
2861	8727
2861	26223
2861	24889
2861	3839
2861	5761
2861	18275
2861	26486
2861	27059
2861	25778
2861	5425
2861	5429
2861	25335
2861	15398
2862	10854
2862	5341
2862	25935
2862	22829
2862	9153
2862	27017
2862	2192
2862	16570
2862	10788
2862	23597
2862	17786
2862	9327
2862	2909
2862	25827
2862	19493
2862	19719
2862	27570
2862	5877
2862	23478
2862	21101
2862	20070
2862	21537
2862	23661
2862	6449
2862	25809
2862	25533
2862	10121
2862	8050
2862	1385
2862	16122
2862	21501
2862	24267
2862	8260
2862	10312
2862	16806
2862	10105
2862	20269
2862	21159
2862	4467
2862	14485
2862	14465
2862	15614
2862	25210
2862	14591
2862	22949
2862	14447
2862	23852
2862	13069
2862	20818
2862	854
2862	23561
2862	5465
2862	20028
2862	17836
2862	10992
2862	22907
2862	16101
2862	11250
2862	25321
2862	23445
2862	4174
2862	16692
2862	5093
2862	6730
2862	25863
2862	8519
2862	19267
2862	10116
2862	4005
2862	11008
2862	6108
2862	23084
2862	10791
2862	23335
2862	13867
2862	1838
2862	799
2862	21995
2862	993
2862	9247
2862	17226
2862	3395
2862	4822
2862	25956
2862	24879
2862	19525
2862	3623
2863	20436
2863	8044
2863	9275
2863	4057
2863	25488
2863	5214
2863	1275
2863	17213
2863	9701
2863	11153
2863	8048
2863	21101
2863	25032
2863	23299
2863	4192
2863	6654
2863	15356
2863	17565
2863	1067
2863	12339
2863	22395
2863	10823
2863	1295
2863	13947
2863	9679
2863	8772
2863	5435
2863	7643
2863	18326
2863	22886
2863	19827
2863	7019
2863	27280
2863	16101
2863	10386
2863	27353
2863	1257
2863	26486
2863	18134
2863	12578
2863	24455
2863	14884
2863	25693
2863	22484
2863	8027
2863	20364
2863	1862
2863	17121
2864	22604
2864	19446
2864	21560
2864	10965
2864	17931
2864	11213
2864	8427
2864	12387
2864	22273
2864	18491
2864	1274
2864	19971
2864	2253
2864	4686
2864	10608
2864	5171
2864	8589
2864	18042
2864	4464
2864	6270
2864	20013
2864	11370
2864	4687
2864	18275
2864	24396
2864	854
2864	4754
2864	25642
2864	1519
2864	658
2864	20154
2864	2586
2864	20915
2864	3304
2864	7077
2864	20832
2864	9000
2864	23504
2864	184
2864	26486
2864	3169
2864	4874
2864	18480
2864	3935
2864	948
2864	8328
2864	4101
2864	20818
2864	17149
2864	6803
2865	24399
2865	9845
2865	5826
2865	19255
2865	8360
2865	7819
2865	8018
2865	24321
2865	25357
2865	26203
2865	17432
2865	7853
2865	8330
2865	19484
2865	9883
2865	25239
2865	24735
2865	11484
2865	4928
2865	8452
2865	5764
2865	20761
2865	14171
2865	5224
2865	22075
2865	18225
2865	15451
2865	23165
2865	1177
2865	17632
2865	23299
2865	8195
2865	5762
2865	18204
2865	24616
2865	20221
2865	18172
2865	121
2865	23833
2865	27416
2865	7885
2865	23055
2865	5833
2865	26917
2865	7453
2865	3974
2865	25159
2865	17036
2865	23446
2866	21743
2866	383
2866	4258
2866	25398
2866	25756
2866	21894
2866	20189
2866	16492
2866	2449
2866	12719
2866	21987
2866	18266
2866	24710
2866	26377
2866	9199
2866	16561
2866	2404
2866	10927
2866	11774
2866	8547
2866	13462
2866	7907
2866	10452
2866	775
2866	12146
2866	1048
2866	18225
2866	4293
2866	24171
2866	20248
2866	25210
2866	21756
2866	23660
2866	2075
2866	19103
2866	19928
2866	19446
2866	23907
2866	21857
2866	19345
2866	16499
2866	11519
2866	1971
2866	18836
2866	5384
2866	15298
2866	12534
2866	10059
2866	16092
2866	6163
2866	8978
2866	12743
2866	24365
2866	13699
2866	14526
2866	2641
2866	7967
2866	23874
2866	20830
2866	20826
2866	20825
2867	27293
2867	17158
2867	6217
2867	15699
2867	23695
2867	14198
2867	20294
2867	10092
2867	10651
2867	27151
2867	6720
2867	1262
2867	27418
2867	21556
2867	12810
2867	20455
2867	15740
2867	22257
2867	15105
2867	19490
2867	22058
2867	14584
2867	2951
2867	24608
2867	19174
2867	21141
2867	5769
2867	18928
2867	20641
2867	196
2867	17925
2867	18547
2867	15693
2867	20617
2867	15017
2867	7987
2867	2485
2867	5363
2867	24658
2867	8419
2867	1170
2867	19188
2867	4226
2867	24280
2867	23895
2867	15414
2867	3995
2867	27399
2867	8037
2867	15255
2867	10178
2867	17563
2867	22302
2867	14239
2867	27551
2867	7921
2867	16361
2868	6671
2868	14590
2868	14274
2868	4542
2868	9620
2868	23601
2868	17627
2868	15872
2868	405
2868	21411
2868	13777
2868	18796
2868	22058
2868	18467
2868	26321
2868	18481
2868	25400
2868	7501
2868	8355
2868	8114
2868	21208
2868	16436
2868	26819
2868	8207
2868	25858
2868	24239
2868	9363
2868	6856
2868	7108
2868	25389
2868	4704
2868	23622
2868	12911
2868	19381
2868	11057
2868	10961
2868	2590
2868	5478
2868	22962
2868	3687
2868	18551
2868	2302
2868	468
2868	2161
2868	17095
2868	17141
2868	3498
2868	12433
2868	4101
2868	24435
2868	7127
2869	9490
2869	5587
2869	23555
2869	3033
2869	8110
2869	6523
2869	1624
2869	26892
2869	11861
2869	6784
2869	3036
2869	21322
2869	4507
2869	26425
2869	11820
2869	5965
2869	4554
2869	6974
2869	224
2869	12743
2869	8498
2869	16072
2869	26978
2869	12504
2869	26238
2869	1464
2869	26363
2869	22199
2869	23241
2869	5611
2869	15966
2869	1300
2869	11482
2869	2048
2869	8711
2869	3536
2869	6683
2869	27398
2869	24396
2869	1359
2869	15589
2869	21916
2869	23804
2869	13751
2869	27060
2869	9320
2869	5474
2869	26854
2869	5247
2869	12613
2869	7412
2869	2746
2869	20156
2869	22381
2869	24404
2869	12557
2869	18756
2869	12305
2869	4022
2869	6143
2869	11427
2869	2936
2869	15662
2869	7676
2869	12079
2869	21960
2869	651
2869	4618
2869	17198
2869	5306
2869	3265
2869	25136
2869	11999
2869	21180
2869	26897
2869	11826
2869	20420
2869	11473
2869	8661
2869	6453
2869	1675
2869	15951
2869	244
2869	8312
2869	22851
2869	4807
2869	6159
2869	16496
2869	8946
2869	13152
2869	9357
2869	8048
2869	1593
2869	15369
2869	8702
2869	6046
2869	12096
2869	19492
2869	23342
2869	8047
2869	20579
2869	17604
2869	11950
2869	22211
2869	18531
2869	20330
2869	12579
2869	13297
2869	24164
2869	24173
2869	4619
2869	13149
2870	7173
2870	22730
2870	15333
2870	27622
2870	11930
2870	6600
2870	25523
2870	4248
2870	10788
2870	20977
2870	2048
2870	1511
2870	3033
2870	7317
2870	26706
2870	5649
2870	9530
2870	8433
2870	184
2870	2260
2870	18808
2870	27490
2870	6715
2870	3232
2870	22082
2870	24250
2870	7198
2870	1581
2870	14098
2870	27048
2870	26056
2870	18186
2870	503
2870	7917
2870	12339
2870	10218
2870	4900
2870	25178
2870	13834
2870	2689
2870	2192
2870	3453
2870	5536
2870	22894
2870	6271
2870	27161
2870	5283
2870	23224
2870	12363
2870	14040
2870	6954
2870	11389
2870	4962
2870	2717
2871	710
2871	12337
2871	3507
2871	961
2871	7681
2871	23478
2871	27447
2871	13149
2871	8613
2871	24158
2871	22304
2871	446
2871	22146
2871	24345
2871	22141
2871	11957
2871	18866
2871	26460
2871	23365
2871	8708
2871	6143
2871	14293
2871	2516
2871	6041
2871	2082
2871	18092
2871	6301
2871	23699
2871	5229
2871	1846
2871	21271
2871	6550
2871	27062
2871	14513
2871	428
2871	18163
2871	14201
2871	4561
2871	8312
2871	13937
2871	16687
2871	5610
2871	26821
2871	24740
2871	1294
2871	16975
2871	13998
2871	12681
2871	948
2871	23926
2871	10516
2871	3754
2871	23433
2872	13442
2872	16465
2872	7832
2872	20511
2872	346
2872	26974
2872	8046
2872	10107
2872	16428
2872	18121
2872	11856
2872	25354
2872	18564
2872	16282
2872	9893
2872	23798
2872	23788
2872	23870
2872	27317
2872	8968
2872	2323
2872	12408
2872	5139
2872	2746
2872	27686
2872	1231
2872	10722
2872	21873
2872	4087
2872	18091
2872	4145
2872	25488
2872	980
2872	15693
2872	21514
2872	730
2872	14154
2872	10923
2872	24184
2872	17859
2872	10495
2872	21175
2873	17555
2873	14730
2873	15713
2873	3322
2873	27182
2873	23549
2873	18266
2873	9207
2873	23881
2873	23266
2873	8296
2873	4393
2873	8914
2873	3558
2873	20967
2873	6702
2873	26312
2873	12719
2873	20191
2873	6786
2873	10786
2873	19180
2873	15173
2873	22480
2873	9708
2873	6047
2873	26222
2873	871
2873	26561
2873	10619
2873	25809
2873	1086
2873	21857
2873	10955
2873	8186
2873	2606
2873	902
2873	20797
2873	3892
2873	25794
2873	5032
2874	17546
2874	17458
2874	4798
2874	14522
2874	18054
2874	23478
2874	7519
2874	14465
2874	10019
2874	1773
2874	25384
2874	833
2874	2214
2874	25205
2874	20818
2874	14920
2874	12370
2874	24031
2874	24225
2874	14149
2874	13137
2874	16678
2874	11472
2874	1838
2874	21780
2874	4098
2874	20357
2874	20806
2874	4000
2874	8547
2874	9583
2874	20354
2874	11862
2874	16132
2874	19525
2874	18178
2874	25210
2874	4101
2874	16534
2874	16470
2874	22151
2874	15906
2875	19816
2875	1394
2875	7628
2875	4326
2875	6779
2875	22335
2875	8215
2875	2260
2875	22621
2875	3241
2875	5855
2875	1229
2875	23057
2875	10395
2875	23980
2875	4000
2875	7332
2875	6074
2875	18151
2875	15947
2875	20409
2875	7534
2875	7087
2875	27164
2875	17142
2875	14079
2875	24039
2875	15469
2875	11851
2875	17434
2875	16819
2875	9247
2875	10369
2875	20229
2875	20785
2875	11981
2875	4922
2875	22337
2875	12919
2875	18752
2875	6781
2875	3791
2875	10314
2875	6198
2875	11440
2875	10838
2875	10338
2875	24705
2875	11951
2875	18315
2875	15340
2875	8288
2875	1841
2875	2546
2875	17330
2875	25081
2875	17391
2875	14149
2875	16
2875	8727
2875	2668
2875	12906
2875	15246
2875	26662
2875	19890
2875	12133
2876	21851
2876	25876
2876	647
2876	4298
2876	12466
2876	7857
2876	20818
2876	18742
2876	21578
2876	17839
2876	5636
2876	9162
2876	14746
2876	3355
2876	3252
2876	9862
2876	2502
2876	18031
2876	9628
2876	3544
2876	12770
2876	15417
2876	15258
2876	10911
2876	4000
2876	25424
2876	7746
2876	27306
2876	5550
2876	16621
2876	13519
2876	4178
2876	419
2876	5115
2876	8439
2876	24378
2876	311
2876	8869
2876	2501
2876	5001
2876	18485
2876	1384
2876	16227
2876	10554
2876	19321
2876	13635
2876	22771
2876	14724
2876	20140
2876	6123
2876	9448
2876	26105
2876	14789
2876	7438
2877	8570
2877	13505
2877	13967
2877	11018
2877	1461
2877	3637
2877	21353
2877	6728
2877	338
2877	3129
2877	4796
2877	733
2877	20039
2877	16765
2877	2141
2877	14225
2877	21547
2877	16381
2877	1188
2877	25257
2877	6006
2877	12983
2877	12715
2877	5032
2877	9024
2877	6612
2877	9158
2877	6525
2877	5492
2877	17935
2877	946
2877	627
2877	24028
2877	13435
2877	12143
2877	250
2877	10979
2877	27218
2877	25467
2877	2649
2877	25868
2877	17046
2878	8957
2878	2935
2878	13023
2878	5229
2878	5227
2878	18079
2878	7488
2878	12638
2878	24580
2878	8940
2878	19119
2878	17953
2878	15311
2878	11861
2878	23454
2878	11154
2878	2326
2878	10927
2878	27512
2878	5352
2878	6833
2878	11525
2878	26469
2878	12929
2878	25622
2878	16732
2878	10706
2878	4964
2878	7575
2878	12392
2878	18327
2878	5985
2878	11865
2878	27470
2878	2109
2878	27280
2878	24145
2878	19985
2878	13039
2878	12851
2878	21511
2878	26528
2878	22057
2878	2821
2878	26606
2878	13266
2878	1375
2878	27353
2878	10737
2878	25991
2878	7326
2878	26430
2878	23539
2878	3960
2878	12305
2878	12497
2878	13449
2878	12365
2878	13066
2878	5313
2878	6503
2878	12866
2878	1650
2878	3951
2878	1624
2878	17986
2878	1961
2878	185
2878	15650
2878	21821
2878	14510
2878	25462
2878	5080
2878	3325
2878	15081
2878	16610
2878	3145
2878	20033
2878	5984
2878	18925
2879	17825
2879	18985
2879	22211
2879	4561
2879	10630
2879	3130
2879	25129
2879	8312
2879	9221
2879	7033
2879	22214
2879	26705
2879	435
2879	7141
2879	20679
2879	1171
2879	14094
2879	807
2879	25867
2879	20767
2879	16266
2879	3334
2879	1405
2879	25295
2879	22115
2879	9495
2879	838
2879	3950
2879	7075
2879	155
2879	11159
2879	12590
2879	25939
2879	8519
2879	10179
2879	13354
2879	14212
2879	19814
2879	12407
2879	2631
2879	19750
2879	20375
2879	13019
2879	27499
2879	25470
2880	19827
2880	22332
2880	20511
2880	23371
2880	26926
2880	18674
2880	1062
2880	23516
2880	16668
2880	24408
2880	19806
2880	6970
2880	15314
2880	25386
2880	7453
2880	19577
2880	16823
2880	6887
2880	19313
2880	24926
2880	3196
2880	10288
2880	2649
2880	25645
2880	21315
2880	26943
2880	10926
2880	19022
2880	8239
2880	16814
2880	26252
2880	26978
2880	2771
2880	9877
2880	20892
2880	4875
2880	20304
2880	596
2880	27581
2880	25987
2880	22553
2880	21280
2880	4629
2880	5471
2880	4429
2880	14362
2880	16302
2880	8746
2880	9620
2880	26232
2880	12462
2880	23380
2880	18171
2880	17740
2881	25785
2881	18380
2881	16182
2881	1907
2881	12319
2881	8953
2881	27577
2881	3442
2881	11484
2881	17912
2881	12230
2881	3710
2881	23522
2881	21208
2881	14746
2881	23829
2881	25369
2881	16180
2881	8341
2881	15314
2881	6272
2881	5196
2881	21853
2881	5855
2881	9877
2881	16645
2881	7466
2881	17298
2881	14407
2881	9510
2881	14853
2881	23318
2881	27202
2881	22918
2881	7794
2881	19865
2881	10409
2881	24552
2881	10377
2881	8721
2881	21776
2881	10655
2881	7890
2881	6637
2881	20189
2881	5547
2881	6656
2881	12401
2881	3769
2881	19247
2881	18736
2881	11145
2881	20086
2881	9708
2881	2
2881	2161
2881	1846
2881	11850
2881	8652
2881	14887
2881	1616
2881	18254
2881	9613
2881	17081
2881	5988
2881	9749
2881	3753
2881	12765
2881	12602
2881	3552
2881	6325
2881	7628
2881	1243
2881	12574
2881	1052
2882	4101
2882	14778
2882	21136
2882	22788
2882	3660
2882	19716
2882	13522
2882	12974
2882	21994
2882	4518
2882	17391
2882	24774
2882	21016
2882	27693
2882	11290
2882	8968
2882	19182
2882	18530
2882	25794
2882	18377
2882	11338
2882	3414
2882	20806
2882	12114
2882	2821
2882	1616
2882	24322
2882	9068
2882	15535
2882	323
2882	1773
2882	4590
2882	8746
2882	1501
2882	7285
2882	18151
2882	20293
2882	22374
2882	2384
2882	19181
2882	24437
2882	23466
2882	23459
2882	8914
2882	26040
2882	24802
2882	9526
2882	25968
2882	27274
2882	9493
2882	5384
2882	23882
2882	19429
2882	2174
2882	693
2882	26616
2883	16597
2883	13018
2883	23476
2883	20574
2883	23516
2883	5984
2883	25429
2883	8513
2883	23371
2883	11437
2883	2017
2883	10325
2883	18244
2883	20659
2883	27249
2883	23159
2883	20697
2883	5943
2883	17620
2883	9669
2883	7078
2883	12759
2883	5384
2883	13955
2883	12864
2883	5007
2883	26559
2883	9516
2883	12849
2883	3368
2883	16533
2883	500
2883	13019
2883	25489
2883	17936
2883	2681
2883	4000
2883	21137
2883	26113
2883	3318
2883	9584
2883	23820
2883	27680
2883	10702
2883	12230
2883	7468
2883	10927
2883	22742
2883	9859
2883	6408
2883	25078
2883	679
2883	27413
2883	1786
2883	121
2883	25385
2883	16453
2883	4068
2884	18530
2884	18372
2884	2945
2884	6410
2884	7998
2884	3155
2884	1014
2884	16092
2884	3552
2884	22507
2884	12055
2884	9625
2884	1395
2884	14289
2884	22374
2884	24396
2884	24801
2884	7628
2884	20316
2884	23153
2884	2754
2884	23882
