3054	32014
3054	13140
3054	11818
3054	4828
3054	9110
3054	41673
3054	30161
3054	42002
3054	32882
3054	27483
3054	39985
3054	40694
3054	7542
3054	5021
3054	31344
3054	11420
3054	1022
3054	4354
3054	35170
3054	10286
3054	1749
3054	11447
3054	27316
3054	16923
3054	28444
3054	11249
3054	19882
3054	8765
3054	12502
3054	38594
3054	31371
3054	28405
3054	34091
3054	12497
3054	3667
3054	4686
3054	5053
3054	25166
3054	21178
3054	18323
3054	13759
3054	13203
3054	9326
3054	16093
3054	29043
3054	19632
3054	14431
3054	6268
3054	25512
3054	9296
3054	34733
3054	6179
3054	18834
3054	6705
3054	15782
3054	25610
3054	38920
3054	37787
3054	32440
3054	8647
3054	14286
3054	19427
3054	5984
3054	24122
3054	10501
3054	19503
3054	28589
3054	16399
3054	5
3054	19196
3054	8707
3054	31387
3054	13989
3054	24451
3054	7806
3054	7794
3054	9172
3054	20007
3054	16100
3054	3009
3054	30000
3054	13608
3054	33167
3054	35761
3054	22068
3054	31413
3054	6266
3054	31835
3054	22083
3054	23195
3054	8394
3054	5922
3054	22930
3054	20584
3054	26624
3054	10098
3054	13380
3054	30373
3054	40816
3054	40002
3054	16230
3054	8288
3054	8445
3054	41409
3054	18407
3054	3635
3054	88
3054	3740
3054	6045
3054	33981
3054	32504
3054	34366
3054	39404
3054	19203
3054	11233
3054	40891
3054	34064
3054	17089
3054	19929
3054	13553
3054	21123
3054	14910
3054	14311
3054	34622
3054	41501
3054	38830
3054	25740
3054	14879
3054	1595
3054	8446
3054	34040
3054	18594
3054	39224
3054	12432
3054	15348
3054	17125
3054	5007
3054	34511
3054	1184
3054	10450
3054	36699
3054	32849
3054	39317
3054	19551
3054	35922
3054	34390
3054	33282
3054	19147
3054	41194
3054	13153
3054	21044
3054	16266
3054	9905
3054	14173
3054	12251
3054	26336
3054	22533
3054	12477
3054	32075
3054	21567
3054	39475
3054	37452
3054	5638
3054	11350
3054	27218
3054	21822
3054	37425
3054	8473
3054	7182
3054	851
3054	13792
3054	22272
3054	39984
3054	32503
3054	39410
3054	24736
3054	25097
3054	7196
3054	37185
3054	32513
3054	14380
3054	7577
3054	41895
3054	2953
3054	41969
3054	10204
3054	11097
3054	1364
3054	35112
3054	32633
3054	3561
3054	34234
3054	26653
3054	17173
3054	9814
3054	40656
3054	11433
3054	33673
3054	29878
3054	18450
3054	1248
3054	9730
3054	19334
3054	34974
3054	37349
3054	5324
3054	23280
3054	33086
3054	25750
3054	22514
3054	39235
3054	27886
3054	4739
3054	32904
3054	6718
3054	6288
3054	24315
3054	29733
3054	24075
3054	32267
3054	23170
3054	30961
3054	25075
3054	7221
3054	40924
3054	29821
3054	1007
3054	39463
3054	15894
3054	3645
3054	33183
3054	1892
3054	9026
3054	35278
3054	24228
3054	18543
3054	6790
3054	38866
3054	39809
3054	42342
3054	40802
3054	25286
3054	20193
3054	40354
3054	2952
3054	29809
3054	40282
3054	7658
3054	9680
3055	7244
3055	1136
3055	31729
3055	16414
3055	14048
3055	40056
3055	32964
3055	10231
3055	8277
3055	37808
3055	27048
3055	5404
3055	18388
3055	21775
3055	31832
3055	11481
3055	9745
3055	9822
3055	36482
3055	15419
3055	22297
3055	17947
3055	16059
3055	14493
3055	25077
3055	12944
3055	4656
3055	2135
3055	4207
3055	12917
3055	26310
3055	7458
3055	10371
3055	3317
3055	23887
3055	3431
3055	676
3055	13148
3055	36166
3055	8212
3055	1782
3055	5360
3055	13138
3055	392
3055	30146
3055	35697
3055	29658
3055	23126
3055	10746
3055	37559
3055	26886
3055	9107
3055	1813
3055	3969
3055	40722
3055	28716
3055	33579
3055	26891
3055	25409
3055	35617
3056	3661
3056	23923
3056	24746
3056	30344
3056	30297
3056	28240
3056	10591
3056	38830
3056	1606
3056	26787
3056	4480
3056	2500
3056	35009
3056	12342
3056	41507
3056	23289
3056	17000
3056	39427
3056	605
3056	15171
3056	2300
3056	20765
3056	27977
3056	29634
3056	30
3056	20550
3056	30105
3056	2016
3056	19230
3056	23341
3056	9145
3056	29192
3056	8897
3056	41838
3056	4566
3056	26188
3056	21307
3056	40791
3056	28690
3056	17872
3056	22877
3056	8827
3056	39155
3056	10869
3056	34523
3056	40073
3056	11232
3056	6774
3056	41859
3056	3369
3056	14843
3056	5566
3056	18101
3056	40466
3056	36136
3056	39127
3056	6571
3056	38221
3056	39144
3056	21601
3056	18921
3056	1193
3056	18940
3056	24657
3056	25436
3056	12718
3056	5718
3056	9697
3056	41496
3056	42543
3056	7980
3056	16825
3056	32826
3056	816
3056	2985
3056	12760
3056	5081
3056	36474
3056	4485
3056	40070
3056	21882
3056	38336
3056	27690
3056	23898
3056	19338
3056	1058
3056	32154
3056	32569
3056	7688
3056	24623
3056	680
3056	6430
3056	23789
3056	54
3056	21145
3056	8275
3056	29137
3056	17828
3056	30651
3056	29702
3056	30172
3056	41873
3056	12910
3056	33211
3056	34660
3056	22170
3056	35292
3056	11996
3056	8261
3056	17771
3056	37829
3056	32167
3056	41501
3056	3954
3056	3582
3056	12108
3056	8557
3056	1281
3056	6934
3056	23801
3056	3721
3056	28657
3056	41889
3056	25480
3056	15424
3056	10145
3056	5040
3056	26352
3056	32266
3056	29389
3056	20075
3056	38272
3056	35813
3056	534
3056	20107
3056	30061
3056	26185
3056	6556
3056	6742
3056	27978
3056	16481
3056	6496
3056	14259
3056	20486
3056	39723
3056	40787
3056	35534
3056	474
3056	5001
3056	14778
3056	21884
3056	26443
3056	12716
3056	18852
3056	3289
3056	18583
3056	37599
3056	66
3056	12825
3056	9583
3056	38157
3056	11285
3056	35065
3056	14358
3056	13564
3056	17283
3056	24693
3056	21752
3056	3480
3056	22413
3056	34827
3056	40273
3056	38592
3056	34188
3056	29517
3056	25729
3056	32136
3056	33651
3056	41644
3056	28483
3056	10312
3056	35844
3056	39901
3056	27915
3056	33497
3056	36325
3056	9089
3056	10214
3056	1227
3056	1264
3056	40119
3056	11250
3056	38353
3056	622
3056	20429
3056	9604
3056	13871
3056	35987
3056	2074
3056	17913
3056	9397
3056	24015
3056	24904
3056	17791
3056	19636
3056	26739
3056	41643
3056	26510
3056	8516
3056	29218
3056	24464
3056	16954
3056	34227
3056	35454
3056	12737
3056	7993
3057	12020
3057	4480
3057	30610
3057	18408
3057	31582
3057	13692
3057	20407
3057	20220
3057	30305
3057	2790
3057	36865
3057	18398
3057	42371
3057	26822
3057	41446
3057	25198
3057	12950
3057	19771
3057	23245
3057	36673
3057	31508
3057	27641
3057	36291
3057	26312
3057	10543
3057	7201
3057	24197
3057	42458
3057	39014
3057	29171
3057	16845
3057	28530
3057	17803
3057	29119
3057	30282
3057	17827
3057	1989
3057	18188
3057	16460
3057	27760
3057	20294
3057	26936
3057	7230
3057	6544
3057	30359
3057	16560
3057	2369
3057	29829
3057	26344
3057	25808
3057	37424
3057	13971
3057	32082
3057	39256
3057	4513
3057	21140
3057	17591
3057	23266
3057	37352
3057	35773
3058	7646
3058	4223
3058	8587
3058	39486
3058	497
3058	24367
3058	10578
3058	35602
3058	7251
3058	11059
3058	9251
3058	12760
3058	947
3058	14000
3058	24861
3058	5006
3058	13420
3058	778
3058	35534
3058	18974
3058	412
3058	40128
3058	33206
3058	20997
3058	16108
3058	23237
3058	21358
3058	29173
3058	27007
3058	233
3058	19885
3058	21534
3058	19289
3058	24867
3058	37870
3058	18746
3058	16762
3058	11642
3058	7196
3058	15698
3058	40440
3058	29515
3058	13279
3058	7502
3058	28828
3058	26611
3058	6823
3058	21619
3058	13140
3058	4334
3058	9156
3058	8145
3058	21201
3058	17733
3058	26380
3058	13504
3058	39853
3058	20696
3058	33832
3058	26767
3058	17293
3058	25103
3058	27673
3058	10081
3058	35503
3058	25634
3058	38769
3058	21711
3058	28560
3058	32546
3058	27641
3058	36415
3058	24801
3058	13808
3058	17884
3058	10677
3058	17944
3058	24090
3058	18791
3058	37986
3058	7103
3058	19369
3058	7453
3058	3118
3058	29810
3058	23288
3058	23339
3058	12497
3058	29770
3058	8913
3058	3494
3058	8299
3058	18789
3058	24293
3058	8391
3058	1930
3058	19462
3058	17458
3058	20276
3058	19741
3058	21697
3058	41626
3058	30419
3058	1341
3058	2643
3058	2225
3058	6180
3058	9703
3058	16609
3058	7150
3058	25845
3058	21606
3059	27458
3059	3612
3059	15125
3059	35388
3059	27371
3059	22372
3059	34802
3059	15454
3059	18644
3059	20593
3059	18334
3059	534
3059	39830
3059	21816
3059	20075
3059	10312
3059	9296
3059	29852
3059	28948
3059	15497
3059	7685
3059	27515
3059	35844
3059	29594
3059	11047
3059	34771
3059	3999
3059	22938
3059	536
3059	31344
3059	40934
3059	26489
3059	14628
3059	9722
3059	5170
3059	10760
3059	16658
3059	27788
3059	23778
3059	10056
3059	24447
3059	27842
3059	39623
3059	25139
3059	5502
3059	13564
3059	34695
3059	41073
3059	24681
3059	19239
3059	29455
3059	21501
3059	4772
3059	11433
3059	2016
3059	38037
3059	23110
3059	28366
3059	1167
3059	25750
3059	19386
3059	13867
3059	36235
3059	1351
3059	1077
3059	14801
3059	4212
3059	8393
3059	15173
3059	40297
3059	19388
3059	2228
3059	32656
3059	5114
3059	11222
3059	21950
3059	6001
3059	36728
3059	36295
3059	4485
3059	19636
3059	40119
3059	22429
3059	16672
3059	32402
3059	31847
3059	30567
3059	8648
3059	37425
3059	16280
3059	5984
3059	21973
3059	3820
3059	7980
3059	15579
3059	20260
3059	30683
3059	15276
3059	8707
3059	2403
3059	14812
3059	27787
3059	40367
3059	4809
3059	11304
3059	18615
3059	42103
3059	6732
3059	32151
3059	683
3059	24693
3059	18392
3059	11467
3059	21908
3059	21654
3059	10486
3059	18380
3059	38668
3059	8700
3059	41666
3059	31022
3059	38618
3059	22773
3059	8753
3059	24421
3059	5566
3059	28278
3059	35562
3059	32249
3059	4715
3059	38384
3059	18940
3059	8510
3059	40720
3059	14336
3059	14005
3059	16954
3059	28381
3059	34770
3059	9946
3059	33188
3059	10348
3059	29208
3059	34553
3059	35287
3059	16355
3059	37217
3059	23339
3059	38301
3059	3048
3059	17089
3059	16445
3059	14658
3060	30731
3060	7290
3060	22243
3060	37099
3060	22611
3060	17454
3060	21520
3060	4148
3060	13673
3060	12094
3060	28057
3060	11260
3060	8026
3060	7253
3060	24784
3060	5653
3060	41693
3060	6036
3060	13992
3060	38781
3060	30848
3060	27541
3060	18340
3060	13091
3060	36979
3060	27537
3060	5657
3060	9219
3060	31515
3060	16253
3060	34459
3060	35384
3060	7680
3060	7028
3060	7093
3060	37518
3060	5297
3060	31878
3060	14871
3060	30543
3060	2607
3060	12944
3060	19647
3060	208
3060	33020
3060	8087
3060	39840
3060	21633
3060	16060
3060	1625
3060	18120
3060	23064
3060	41560
3060	14680
3060	38986
3060	5361
3060	17094
3060	37884
3060	17990
3060	40285
3060	22616
3060	35458
3060	30338
3060	20426
3060	38717
3060	11941
3060	4363
3060	34170
3060	40254
3060	37248
3060	36508
3060	24603
3060	10392
3060	10069
3060	25019
3060	26284
3060	29634
3060	6584
3060	12072
3060	25341
3060	28691
3060	17959
3060	9139
3060	19671
3060	24058
3060	26095
3060	25123
3060	7236
3060	42124
3060	23151
3060	15374
3060	28009
3060	20300
3060	6503
3060	38343
3060	1911
3060	16186
3060	7850
3060	34136
3060	26464
3060	15454
3060	37753
3060	5970
3060	280
3060	37216
3060	7984
3060	22608
3060	30222
3060	31102
3060	38046
3060	27673
3060	26803
3060	2790
3060	35363
3060	39084
3060	17638
3060	1885
3060	40871
3060	21462
3060	23087
3060	29064
3060	34553
3060	30161
3060	28418
3060	28940
3060	3437
3061	32793
3061	33657
3061	4560
3061	30631
3061	24413
3061	5756
3061	14309
3061	12542
3061	20753
3061	19745
3061	33889
3061	19825
3061	9881
3061	32497
3061	33040
3061	40303
3061	20765
3061	9403
3061	8942
3061	12813
3061	12342
3061	34182
3061	19146
3061	12610
3061	16253
3061	10521
3061	39099
3061	9238
3061	26090
3061	19424
3061	23190
3061	4586
3061	7570
3061	29053
3061	12760
3061	35292
3061	34091
3061	42430
3061	9038
3061	14692
3061	40070
3061	19933
3061	31143
3061	21035
3061	21121
3061	30784
3061	42317
3061	16230
3061	9415
3061	27762
3061	12442
3061	6639
3061	6369
3061	27360
3061	3272
3061	15165
3061	35769
3061	20107
3061	27249
3061	13506
3061	28593
3061	8241
3061	16762
3061	38022
3061	15128
3061	33049
3061	41945
3061	35844
3061	28736
3061	12364
3061	41552
3061	14821
3061	32574
3061	18852
3061	2395
3061	26642
3061	37730
3061	11233
3061	33714
3061	41912
3061	40051
3061	15197
3061	8330
3061	5574
3061	19229
3061	13360
3061	30941
3061	30683
3061	4053
3061	40273
3061	9672
3061	37306
3061	30849
3061	21704
3061	10853
3061	13871
3061	2355
3061	41701
3061	28047
3061	8637
3061	38898
3061	3354
3061	10605
3061	26834
3061	35496
3061	15089
3061	30256
3061	4660
3061	1138
3061	36866
3061	36385
3061	40077
3061	2613
3061	37017
3061	8102
3061	17553
3061	15130
3061	27636
3061	30460
3061	25694
3061	2463
3061	10059
3061	10114
3061	2849
3061	37742
3061	15142
3062	177
3062	22783
3062	15721
3062	5022
3062	37978
3062	27754
3062	39044
3062	12455
3062	28102
3062	6376
3062	15875
3062	16445
3062	18842
3062	23801
3062	5790
3062	14369
3062	3440
3062	24278
3062	4777
3062	14240
3062	20810
3062	1221
3062	5615
3062	39082
3062	10427
3062	8330
3062	2300
3062	18382
3062	27104
3062	25659
3062	9026
3062	765
3062	33835
3062	17039
3062	14988
3062	26397
3062	3160
3062	34032
3062	39458
3062	21138
3062	31499
3062	17334
3062	20137
3062	25547
3062	18130
3062	33616
3062	15072
3062	24642
3062	24413
3062	8730
3062	6745
3062	18024
3062	11109
3062	15334
3062	25938
3062	35815
3062	34495
3062	35688
3062	23402
3062	30183
3062	37953
3062	15142
3062	6641
3062	11680
3062	39596
3062	31933
3062	19152
3062	4711
3062	4502
3062	32185
3062	20398
3062	25750
3062	14259
3062	29053
3062	40068
3062	19991
3062	7846
3062	8648
3062	12062
3062	14923
3062	22732
3062	8897
3062	39045
3062	17091
3062	34575
3062	13245
3062	12738
3062	9653
3062	14204
3062	40542
3062	41004
3062	34216
3062	25230
3062	5129
3062	5942
3062	4464
3062	38308
3062	21045
3062	26413
3062	18848
3062	28728
3062	35593
3062	32075
3062	28894
3062	14405
3062	1929
3062	20260
3062	5282
3062	20346
3062	23535
3062	18615
3062	13048
3062	39427
3062	26698
3062	32854
3062	5387
3062	605
3062	10915
3062	25246
3062	34782
3062	37000
3062	23559
3062	33537
3062	30438
3062	9252
3062	23852
3062	14497
3062	7999
3063	32402
3063	38930
3063	28677
3063	12482
3063	35064
3063	37049
3063	15807
3063	1995
3063	23080
3063	38896
3063	21501
3063	3524
3063	22171
3063	36004
3063	17014
3063	20920
3063	15693
3063	14629
3063	16486
3063	23332
3063	21603
3063	31078
3063	10584
3063	16108
3063	29439
3063	10453
3063	9673
3063	15013
3063	32463
3063	14223
3063	15661
3063	21362
3063	24051
3063	33605
3063	10389
3063	318
3063	5970
3063	6243
3063	9840
3063	20316
3063	41487
3063	18580
3063	30642
3063	30393
3063	41817
3063	28369
3063	41535
3063	24961
3063	31954
3063	25182
3063	32154
3063	19933
3063	14885
3063	2961
3063	22915
3063	7405
3063	14021
3063	15103
3063	37095
3063	22096
3063	785
3063	29998
3063	34652
3063	40854
3063	40618
3063	959
3063	3176
3063	8516
3063	35467
3063	704
3063	9438
3063	28076
3063	32361
3063	36387
3063	10663
3063	14291
3063	15687
3063	23265
3063	37870
3063	20755
3063	29038
3063	31818
3064	40019
3064	4772
3064	38652
3064	11993
3064	1997
3064	32432
3064	32143
3064	38718
3064	332
3064	10794
3064	11978
3064	15985
3064	30129
3064	12066
3064	30707
3064	9740
3064	322
3064	30146
3064	31405
3064	5114
3064	9278
3064	29207
3064	20862
3064	29634
3064	12433
3064	36422
3064	27828
3064	33267
3064	15427
3064	35226
3064	20817
3064	36049
3064	21958
3064	18319
3064	11233
3064	13564
3064	12084
3064	42420
3064	13647
3064	21421
3064	1523
3064	33832
3064	30784
3064	29170
3064	22898
3064	15953
3064	16677
3064	18943
3064	29999
3064	36136
3064	26158
3064	35666
3064	3853
3064	27753
3064	14
3064	1974
3064	10874
3064	6361
3064	15171
3064	32790
3064	40023
3064	4798
3064	4489
3064	35431
3064	29265
3064	39598
3064	22751
3064	41231
3064	14497
3064	37330
3064	6116
3064	20145
3064	14020
3064	27048
3064	28859
3064	20343
3064	24695
3064	12107
3064	18430
3064	27984
3064	11023
3064	17089
3064	7685
3064	26069
3064	5129
3064	33532
3064	10760
3064	29197
3064	6732
3064	16111
3064	36066
3064	11136
3064	14314
3064	42137
3064	1264
3064	31316
3064	6850
3064	38185
3064	28700
3064	7542
3064	3317
3064	9634
3064	17422
3064	38705
3064	12050
3064	24313
3064	5930
3064	33307
3064	13245
3064	34771
3064	20053
3064	32982
3064	32047
3064	13379
3064	28948
3064	41600
3064	15030
3064	31624
3064	19562
3064	11713
3064	23886
3064	20316
3064	11760
3064	12528
3064	5502
3064	5983
3064	28688
3064	18637
3064	14988
3065	36631
3065	18068
3065	9026
3065	3334
3065	32778
3065	2193
3065	12581
3065	32920
3065	29013
3065	26097
3065	22445
3065	22815
3065	35963
3065	2372
3065	32800
3065	26256
3065	23946
3065	36570
3065	82
3065	3054
3065	4151
3065	1462
3065	24980
3065	36589
3065	11230
3065	22489
3065	12748
3065	19160
3065	1608
3065	35237
3065	29242
3065	258
3065	23037
3065	4411
3065	14495
3065	10843
3065	30973
3065	27024
3065	35638
3065	3431
3065	15906
3065	27929
3065	6825
3065	23336
3065	27823
3065	9824
3065	15422
3065	3952
3065	25907
3065	12933
3065	31417
3065	12929
3065	41534
3065	12440
3065	16657
3065	24844
3065	4286
3065	1885
3065	28107
3065	14457
3065	5562
3065	4418
3065	40481
3065	12873
3065	24497
3065	7071
3065	41179
3065	31776
3065	13804
3066	40652
3066	41047
3066	24084
3066	3944
3066	34060
3066	11713
3066	17876
3066	36053
3066	12897
3066	23343
3066	32648
3066	27819
3066	5930
3066	13137
3066	28417
3066	8261
3066	11034
3066	13216
3066	7384
3066	30961
3066	20611
3066	39018
3066	30460
3066	4566
3066	21438
3066	39809
3066	40746
3066	23827
3066	2504
3066	13392
3066	212
3066	28661
3066	35844
3066	24477
3066	2272
3066	605
3066	18676
3066	4390
3066	1028
3066	4485
3066	5252
3066	7210
3066	40987
3066	15242
3066	34130
3066	41679
3066	2292
3066	26542
3066	5718
3066	14259
3066	36049
3066	25397
3066	40929
3066	1962
3066	12838
3066	33429
3066	2160
3066	30598
3066	17091
3066	3074
3066	3004
3066	6910
3066	31953
3066	16672
3066	34723
3066	11338
3066	9703
3066	2113
3066	22457
3066	3251
3066	17465
3066	8331
3066	26346
3066	38396
3066	6732
3066	14358
3066	13559
3066	11942
3066	24080
3066	42082
3066	35326
3066	33687
3066	23018
3066	1929
3066	34553
3066	35777
3066	23339
3066	5875
3066	40804
3066	14991
3066	9168
3066	40116
3066	34316
3066	24558
3066	40070
3066	42128
3066	28032
3066	27873
3066	22619
3066	2613
3066	32952
3066	18596
3066	13420
3066	4334
3066	11145
3066	15125
3066	21711
3066	11023
3066	28754
3066	40762
3066	5533
3066	25914
3066	8761
3066	30086
3066	5782
3066	35942
3066	12287
3066	2564
3066	6111
3067	702
3067	10186
3067	19174
3067	6981
3067	11486
3067	647
3067	19192
3067	20452
3067	18301
3067	11447
3067	20655
3067	37461
3067	28056
3067	19715
3067	14974
3067	34037
3067	36291
3067	17332
3067	23064
3067	7084
3067	8648
3067	31888
3067	31249
3067	11818
3067	9726
3067	25101
3067	18876
3067	15698
3067	36979
3067	15439
3067	37871
3067	2116
3067	4207
3067	31466
3067	23295
3067	5046
3067	15173
3067	25286
3067	6503
3067	37804
3067	3335
3067	3313
3067	26388
3067	24030
3067	26653
3067	35214
3067	8991
3067	20578
3067	28497
3067	31244
3067	36890
3067	5768
3067	28412
3067	1860
3067	35688
3067	32085
3067	26256
3067	15502
3067	7394
3067	10486
3067	20812
3067	36662
3067	22557
3067	24065
3067	14625
3067	7733
3067	36912
3067	20097
3067	15643
3067	31034
3067	27644
3067	9066
3067	28269
3067	40366
3067	39820
3067	17356
3067	31207
3067	34559
3067	10784
3067	37142
3067	40320
3067	23492
3067	1387
3067	19780
3067	26848
3067	34861
3067	34913
3067	17920
3067	19339
3067	26469
3067	7754
3067	9139
3067	21888
3067	38590
3067	35648
3067	40934
3067	12825
3067	25414
3067	24502
3067	21272
3067	30721
3067	31515
3067	12250
3067	31500
3067	40874
3067	39053
3067	23223
3067	2505
3067	5911
3067	36476
3067	16864
3067	21524
3067	37511
3067	36654
3067	21997
3067	4699
3067	4867
3067	42071
3067	4519
3067	4257
3067	29969
3067	32192
3067	734
3067	17010
3067	6948
3067	11097
3067	36400
3067	39429
3067	21980
3067	7357
3067	16536
3067	4896
3067	15142
3067	8988
3067	32784
3067	16853
3067	21809
3067	23630
3067	34199
3067	42384
3068	11417
3068	40965
3068	32752
3068	31037
3068	38070
3068	13373
3068	28172
3068	28076
3068	41493
3068	19497
3068	16449
3068	36528
3068	10825
3068	4686
3068	9607
3068	26834
3068	34032
3068	16576
3068	19182
3068	15704
3068	28970
3068	2013
3068	11796
3068	25286
3068	2454
3068	19247
3068	9533
3068	25116
3068	25907
3068	33713
3068	9988
3068	18981
3068	32828
3068	12736
3068	27837
3068	14223
3068	5810
3068	39725
3068	25182
3068	3275
3068	36589
3068	13019
3068	33652
3068	24933
3068	14886
3068	18100
3068	40013
3068	20063
3068	14901
3068	30150
3068	5984
3068	19216
3068	22272
3068	2682
3068	27762
3068	4711
3068	28483
3068	30390
3068	8238
3068	1808
3068	38414
3068	4231
3068	30123
3068	22362
3068	14241
3068	27897
3068	36694
3068	23286
3068	39135
3068	18330
3068	36291
3068	16068
3068	34231
3068	176
3068	19965
3069	18220
3069	36783
3069	6121
3069	35450
3069	38359
3069	37038
3069	13842
3069	41386
3069	18269
3069	30926
3069	34832
3069	3354
3069	38604
3069	27873
3069	24502
3069	15011
3069	29003
3069	30743
3069	3515
3069	34147
3069	14373
3069	39274
3069	5363
3069	13612
3069	6465
3069	23107
3069	38277
3069	41200
3069	4011
3069	25919
3069	34187
3069	35007
3069	6875
3069	20838
3069	8393
3069	11934
3069	14925
3069	39342
3069	27398
3069	5098
3069	31223
3069	40496
3069	23339
3069	30344
3069	33144
3069	18984
3069	19994
3069	30221
3069	40125
3069	37029
3069	39644
3069	4100
3069	3582
3069	32432
3069	19965
3069	10054
3069	4315
3069	13880
3069	11467
3069	35618
3069	12230
3069	26504
3069	22514
3069	36325
3069	3247
3069	15442
3069	18578
3069	29726
3069	1476
3069	25462
3069	36420
3069	42243
3069	14358
3069	33324
3069	38800
3069	29206
3069	33188
3069	2997
3069	21842
3069	34502
3069	1883
3069	38799
3069	39427
3069	35205
3069	25999
3069	18943
3069	41999
3069	33280
3069	31695
3069	33185
3069	29421
3069	3331
3069	15790
3070	35408
3070	15935
3070	3908
3070	21203
3070	38609
3070	17047
3070	5336
3070	38704
3070	37442
3070	27668
3070	380
3070	5857
3070	34564
3070	18454
3070	30120
3070	5913
3070	31818
3070	29770
3070	40847
3070	3064
3070	19142
3070	9924
3070	16962
3070	19952
3070	19372
3070	42356
3070	12676
3070	22442
3070	38351
3070	5658
3070	12675
3070	22180
3070	16927
3070	18991
3070	18222
3070	34539
3070	10147
3070	2685
3070	9255
3070	8014
3070	22570
3070	10098
3070	14930
3070	3428
3070	18794
3070	345
3070	38534
3070	37020
3070	41858
3070	6738
3070	9525
3070	12647
3070	30695
3070	32270
3070	8871
3070	4405
3070	12367
3070	33415
3070	40488
3070	22616
3070	20298
3070	10419
3070	10578
3070	33836
3070	6673
3070	21126
3070	2020
3070	36291
3070	33020
3070	41503
3070	17958
3070	28713
3070	18151
3070	6061
3070	39748
3070	2530
3070	29620
3070	4525
3070	33922
3070	10655
3070	41000
3070	5360
3070	13540
3070	35384
3070	28266
3070	31035
3070	41548
3070	11136
3070	3437
3070	32180
3070	14566
3070	37038
3070	11381
3070	36503
3070	12184
3070	3328
3070	40752
3070	4157
3070	27085
3070	18773
3070	34230
3070	22072
3070	23571
3070	7215
3070	30600
3070	35233
3070	2378
3070	32803
3070	17968
3070	12933
3070	30919
3070	7080
3070	18485
3070	683
3070	3178
3070	344
3070	19997
3070	3277
3070	23356
3070	40533
3070	34423
3070	33191
3070	3638
3070	40939
3070	8786
3070	37063
3070	4284
3070	28568
3070	7492
3070	39808
3070	7191
3070	23830
3070	21186
3070	29527
3070	15006
3070	13140
3070	10087
3070	16864
3070	27489
3070	19436
3070	7916
3070	5257
3070	5859
3070	9074
3070	17408
3070	27864
3070	27712
3070	38800
3070	1760
3070	3660
3070	18311
3070	35963
3070	23445
3070	41812
3070	13787
3070	2072
3070	36614
3070	42499
3070	25671
3070	42487
3070	15174
3070	25601
3070	15374
3070	36684
3070	31356
3070	18975
3070	11825
3070	8007
3070	16108
3070	42394
3070	19562
3071	951
3071	35567
3071	12938
3071	22483
3071	40440
3071	21073
3071	3908
3071	36979
3071	1613
3071	25442
3071	38998
3071	10510
3071	10752
3071	2522
3071	35786
3071	18927
3071	35975
3071	535
3071	17148
3071	16864
3071	13375
3071	15914
3071	42327
3071	28322
3071	769
3071	2997
3071	37102
3071	34758
3071	16460
3071	32633
3071	24075
3071	29851
3071	36291
3071	75
3071	11059
3071	7492
3071	1749
3071	18354
3071	36523
3071	33433
3071	35136
3071	38830
3071	19885
3071	1864
3071	35795
3071	7742
3071	8449
3071	10976
3071	29544
3071	35964
3071	9820
3071	38700
3071	33224
3071	26772
3071	34796
3071	41620
3071	4413
3071	12221
3071	11147
3071	12573
3071	401
3071	21186
3071	29273
3071	21035
3071	21704
3071	27947
3071	29495
3071	31098
3071	33351
3071	29482
3071	42231
3071	2547
3071	11957
3071	8781
3071	23039
3071	28156
3071	6503
3071	30961
3071	23096
3071	7525
3071	8527
3071	118
3072	13117
3072	2960
3072	28174
3072	27556
3072	951
3072	27856
3072	351
3072	24313
3072	15698
3072	5984
3072	39078
3072	22174
3072	9184
3072	14166
3072	7765
3072	1077
3072	23562
3072	11934
3072	12973
3072	10486
3072	2908
3072	15168
3072	23300
3072	29324
3072	10777
3072	29433
3072	41068
3072	1498
3072	19450
3072	4282
3072	27541
3072	20097
3072	36264
3072	7866
3072	9881
3072	38731
3072	38308
3072	42231
3072	10752
3072	10965
3072	6230
3072	615
3072	38276
3072	62
3072	16449
3072	8681
3072	34457
3072	26312
3072	1910
3072	33750
3072	3955
3072	40046
3072	13564
3072	21581
3072	39591
3072	39139
3072	18430
3072	13024
3072	30368
3072	22043
3072	36970
3072	18387
3072	25310
3072	21711
3072	28690
3072	26174
3072	22897
3072	6198
3072	21679
3072	26518
3072	33896
3072	24336
3072	4166
3072	36134
3072	18852
3072	23170
3072	5939
3072	4212
3072	7980
3072	14628
3072	36788
3072	141
3072	27458
3072	9204
3072	27766
3072	15473
3072	10193
3072	27048
3072	35942
3072	28254
3072	29733
3072	8277
3072	36325
3072	10722
3072	20744
3072	4485
3072	38671
3072	27145
3072	34861
3072	13517
3072	14238
3072	9315
3072	375
3072	7993
3072	27253
3072	31538
3072	19928
3072	34564
3072	1517
3072	38157
3072	6710
3072	16241
3072	6937
3072	28477
3072	5404
3072	8633
3072	26834
3072	24244
3072	41910
3072	12326
3072	23552
3072	25568
3072	22639
3072	41849
3072	38489
3072	36192
3072	34532
3072	17334
3072	35219
3072	19172
3072	38341
3072	12228
3072	10853
3072	37029
3072	23441
3072	40100
3073	39565
3073	36141
3073	25856
3073	4411
3073	30053
3073	35410
3073	6124
3073	35565
3073	29096
3073	38139
3073	575
3073	16670
3073	20763
3073	36429
3073	28438
3073	38800
3073	30675
